2.679467000	10.1.1.1	10.1.2.2	49153,8080	150081	536	1
2.679939000	10.1.1.1	10.1.2.2	49153,8080	150617	536	1
2.680411000	10.1.1.1	10.1.2.2	49153,8080	151153	536	1
2.680446000	10.1.2.2	10.1.1.1	8080,49153	1	0	125425
2.680883000	10.1.1.1	10.1.2.2	49153,8080	151689	536	1
2.681355000	10.1.1.1	10.1.2.2	49153,8080	152225	536	1
2.681795000	10.1.2.2	10.1.1.1	8080,49153	1	0	126497
2.681827000	10.1.1.1	10.1.2.2	49153,8080	152761	536	1
2.682299000	10.1.1.1	10.1.2.2	49153,8080	153297	536	1
2.682771000	10.1.1.1	10.1.2.2	49153,8080	153833	536	1
2.683143000	10.1.2.2	10.1.1.1	8080,49153	1	0	127569
2.683243000	10.1.1.1	10.1.2.2	49153,8080	154369	536	1
2.683715000	10.1.1.1	10.1.2.2	49153,8080	154905	536	1
2.684187000	10.1.1.1	10.1.2.2	49153,8080	155441	536	1
2.684492000	10.1.2.2	10.1.1.1	8080,49153	1	0	128641
2.684659000	10.1.1.1	10.1.2.2	49153,8080	155977	536	1
2.685131000	10.1.1.1	10.1.2.2	49153,8080	156513	536	1
2.685603000	10.1.1.1	10.1.2.2	49153,8080	157049	536	1
2.685840000	10.1.2.2	10.1.1.1	8080,49153	1	0	129713
2.686075000	10.1.1.1	10.1.2.2	49153,8080	157585	536	1
2.686547000	10.1.1.1	10.1.2.2	49153,8080	158121	536	1
2.687019000	10.1.1.1	10.1.2.2	49153,8080	158657	536	1
2.687189000	10.1.2.2	10.1.1.1	8080,49153	1	0	130785
2.687491000	10.1.1.1	10.1.2.2	49153,8080	159193	536	1
2.687963000	10.1.1.1	10.1.2.2	49153,8080	159729	536	1
2.688435000	10.1.1.1	10.1.2.2	49153,8080	160265	536	1
2.688538000	10.1.2.2	10.1.1.1	8080,49153	1	0	131857
2.688907000	10.1.1.1	10.1.2.2	49153,8080	160801	536	1
2.689379000	10.1.1.1	10.1.2.2	49153,8080	161337	536	1
2.689851000	10.1.1.1	10.1.2.2	49153,8080	161873	536	1
2.689886000	10.1.2.2	10.1.1.1	8080,49153	1	0	132929
2.690323000	10.1.1.1	10.1.2.2	49153,8080	162409	536	1
2.690795000	10.1.1.1	10.1.2.2	49153,8080	162945	536	1
2.691235000	10.1.2.2	10.1.1.1	8080,49153	1	0	134001
2.691267000	10.1.1.1	10.1.2.2	49153,8080	163481	536	1
2.691739000	10.1.1.1	10.1.2.2	49153,8080	164017	536	1
2.692211000	10.1.1.1	10.1.2.2	49153,8080	164553	536	1
2.692583000	10.1.2.2	10.1.1.1	8080,49153	1	0	135073
2.692683000	10.1.1.1	10.1.2.2	49153,8080	165089	536	1
2.693155000	10.1.1.1	10.1.2.2	49153,8080	165625	536	1
2.693627000	10.1.1.1	10.1.2.2	49153,8080	166161	536	1
2.693932000	10.1.2.2	10.1.1.1	8080,49153	1	0	136145
2.694099000	10.1.1.1	10.1.2.2	49153,8080	166697	536	1
2.694571000	10.1.1.1	10.1.2.2	49153,8080	167233	536	1
2.695043000	10.1.1.1	10.1.2.2	49153,8080	167769	536	1
2.695280000	10.1.2.2	10.1.1.1	8080,49153	1	0	137217
2.695515000	10.1.1.1	10.1.2.2	49153,8080	168305	536	1
2.695987000	10.1.1.1	10.1.2.2	49153,8080	168841	536	1
2.696459000	10.1.1.1	10.1.2.2	49153,8080	169377	536	1
2.696629000	10.1.2.2	10.1.1.1	8080,49153	1	0	138289
2.696931000	10.1.1.1	10.1.2.2	49153,8080	169913	536	1
2.697403000	10.1.1.1	10.1.2.2	49153,8080	170449	536	1
2.697875000	10.1.1.1	10.1.2.2	49153,8080	170985	536	1
2.697978000	10.1.2.2	10.1.1.1	8080,49153	1	0	139361
2.699326000	10.1.2.2	10.1.1.1	8080,49153	1	0	140433
2.700675000	10.1.2.2	10.1.1.1	8080,49153	1	0	141505
2.702023000	10.1.2.2	10.1.1.1	8080,49153	1	0	142577
2.703372000	10.1.2.2	10.1.1.1	8080,49153	1	0	143649
2.704720000	10.1.2.2	10.1.1.1	8080,49153	1	0	144721
2.706069000	10.1.2.2	10.1.1.1	8080,49153	1	0	145793
2.707418000	10.1.2.2	10.1.1.1	8080,49153	1	0	146865
2.708766000	10.1.2.2	10.1.1.1	8080,49153	1	0	147937
2.710115000	10.1.2.2	10.1.1.1	8080,49153	1	0	149009
2.711463000	10.1.2.2	10.1.1.1	8080,49153	1	0	150081
2.712812000	10.1.2.2	10.1.1.1	8080,49153	1	0	151153
2.714160000	10.1.2.2	10.1.1.1	8080,49153	1	0	152225
2.715509000	10.1.2.2	10.1.1.1	8080,49153	1	0	153297
2.716858000	10.1.2.2	10.1.1.1	8080,49153	1	0	154369
2.718206000	10.1.2.2	10.1.1.1	8080,49153	1	0	155441
2.719555000	10.1.2.2	10.1.1.1	8080,49153	1	0	156513
2.720903000	10.1.2.2	10.1.1.1	8080,49153	1	0	157585
2.722252000	10.1.2.2	10.1.1.1	8080,49153	1	0	158657
2.723600000	10.1.2.2	10.1.1.1	8080,49153	1	0	159729
2.724949000	10.1.2.2	10.1.1.1	8080,49153	1	0	160801
2.726298000	10.1.2.2	10.1.1.1	8080,49153	1	0	161873
2.727646000	10.1.2.2	10.1.1.1	8080,49153	1	0	162945
2.728995000	10.1.2.2	10.1.1.1	8080,49153	1	0	164017
2.730343000	10.1.2.2	10.1.1.1	8080,49153	1	0	165089
2.731692000	10.1.2.2	10.1.1.1	8080,49153	1	0	166161
2.733040000	10.1.2.2	10.1.1.1	8080,49153	1	0	167233
2.734389000	10.1.2.2	10.1.1.1	8080,49153	1	0	168305
2.735738000	10.1.2.2	10.1.1.1	8080,49153	1	0	169377
2.737086000	10.1.2.2	10.1.1.1	8080,49153	1	0	170449
2.738435000	10.1.2.2	10.1.1.1	8080,49153	1	0	171521
2.856339000	10.1.1.1	10.1.2.2	49153,8080	171521	536	1
2.856811000	10.1.1.1	10.1.2.2	49153,8080	172057	536	1
2.857283000	10.1.1.1	10.1.2.2	49153,8080	172593	536	1
2.857755000	10.1.1.1	10.1.2.2	49153,8080	173129	536	1
2.858227000	10.1.1.1	10.1.2.2	49153,8080	173665	536	1
2.858699000	10.1.1.1	10.1.2.2	49153,8080	174201	536	1
2.859171000	10.1.1.1	10.1.2.2	49153,8080	174737	536	1
2.859643000	10.1.1.1	10.1.2.2	49153,8080	175273	536	1
2.860115000	10.1.1.1	10.1.2.2	49153,8080	175809	536	1
2.860587000	10.1.1.1	10.1.2.2	49153,8080	176345	536	1
2.861059000	10.1.1.1	10.1.2.2	49153,8080	176881	536	1
2.861531000	10.1.1.1	10.1.2.2	49153,8080	177417	536	1
2.862003000	10.1.1.1	10.1.2.2	49153,8080	177953	536	1
2.862475000	10.1.1.1	10.1.2.2	49153,8080	178489	536	1
2.862947000	10.1.1.1	10.1.2.2	49153,8080	179025	536	1
2.863419000	10.1.1.1	10.1.2.2	49153,8080	179561	536	1
2.863891000	10.1.1.1	10.1.2.2	49153,8080	180097	536	1
2.864363000	10.1.1.1	10.1.2.2	49153,8080	180633	536	1
2.864835000	10.1.1.1	10.1.2.2	49153,8080	181169	536	1
2.865307000	10.1.1.1	10.1.2.2	49153,8080	181705	536	1
2.865779000	10.1.1.1	10.1.2.2	49153,8080	182241	536	1
2.872870000	10.1.1.1	10.1.2.2	49153,8080	182777	536	1
2.873342000	10.1.1.1	10.1.2.2	49153,8080	183313	536	1
2.873814000	10.1.1.1	10.1.2.2	49153,8080	183849	536	1
2.874286000	10.1.1.1	10.1.2.2	49153,8080	184385	536	1
2.874758000	10.1.1.1	10.1.2.2	49153,8080	184921	536	1
2.875230000	10.1.1.1	10.1.2.2	49153,8080	185457	536	1
2.875702000	10.1.1.1	10.1.2.2	49153,8080	185993	536	1
2.876174000	10.1.1.1	10.1.2.2	49153,8080	186529	536	1
2.876646000	10.1.1.1	10.1.2.2	49153,8080	187065	536	1
2.877118000	10.1.1.1	10.1.2.2	49153,8080	187601	536	1
2.877590000	10.1.1.1	10.1.2.2	49153,8080	188137	536	1
2.877749000	10.1.2.2	10.1.1.1	8080,49153	1	0	172593
2.878062000	10.1.1.1	10.1.2.2	49153,8080	188673	536	1
2.878534000	10.1.1.1	10.1.2.2	49153,8080	189209	536	1
2.879006000	10.1.1.1	10.1.2.2	49153,8080	189745	536	1
2.879098000	10.1.2.2	10.1.1.1	8080,49153	1	0	173665
2.879478000	10.1.1.1	10.1.2.2	49153,8080	190281	536	1
2.879950000	10.1.1.1	10.1.2.2	49153,8080	190817	536	1
2.880422000	10.1.1.1	10.1.2.2	49153,8080	191353	536	1
2.880446000	10.1.2.2	10.1.1.1	8080,49153	1	0	174737
2.880894000	10.1.1.1	10.1.2.2	49153,8080	191889	536	1
2.881366000	10.1.1.1	10.1.2.2	49153,8080	192425	536	1
2.881795000	10.1.2.2	10.1.1.1	8080,49153	1	0	175809
2.881838000	10.1.1.1	10.1.2.2	49153,8080	192961	536	1
2.882310000	10.1.1.1	10.1.2.2	49153,8080	193497	536	1
2.882782000	10.1.1.1	10.1.2.2	49153,8080	194033	536	1
2.883143000	10.1.2.2	10.1.1.1	8080,49153	1	0	176881
2.883254000	10.1.1.1	10.1.2.2	49153,8080	194569	536	1
2.883726000	10.1.1.1	10.1.2.2	49153,8080	195105	536	1
2.884198000	10.1.1.1	10.1.2.2	49153,8080	195641	536	1
2.884492000	10.1.2.2	10.1.1.1	8080,49153	1	0	177953
2.884670000	10.1.1.1	10.1.2.2	49153,8080	196177	536	1
2.885142000	10.1.1.1	10.1.2.2	49153,8080	196713	536	1
2.885614000	10.1.1.1	10.1.2.2	49153,8080	197249	536	1
2.885840000	10.1.2.2	10.1.1.1	8080,49153	1	0	179025
2.886086000	10.1.1.1	10.1.2.2	49153,8080	197785	536	1
2.886558000	10.1.1.1	10.1.2.2	49153,8080	198321	536	1
2.887030000	10.1.1.1	10.1.2.2	49153,8080	198857	536	1
2.887189000	10.1.2.2	10.1.1.1	8080,49153	1	0	180097
2.887502000	10.1.1.1	10.1.2.2	49153,8080	199393	536	1
2.887974000	10.1.1.1	10.1.2.2	49153,8080	199929	536	1
2.888446000	10.1.1.1	10.1.2.2	49153,8080	200465	536	1
2.888538000	10.1.2.2	10.1.1.1	8080,49153	1	0	181169
2.888918000	10.1.1.1	10.1.2.2	49153,8080	201001	536	1
2.889390000	10.1.1.1	10.1.2.2	49153,8080	201537	536	1
2.889862000	10.1.1.1	10.1.2.2	49153,8080	202073	536	1
2.889886000	10.1.2.2	10.1.1.1	8080,49153	1	0	182241
2.890334000	10.1.1.1	10.1.2.2	49153,8080	202609	536	1
2.890806000	10.1.1.1	10.1.2.2	49153,8080	203145	536	1
2.891278000	10.1.1.1	10.1.2.2	49153,8080	203681	536	1
2.891750000	10.1.1.1	10.1.2.2	49153,8080	204217	536	1
2.892222000	10.1.1.1	10.1.2.2	49153,8080	204753	536	1
2.892694000	10.1.1.1	10.1.2.2	49153,8080	205289	536	1
2.893166000	10.1.1.1	10.1.2.2	49153,8080	205825	536	1
2.893606000	10.1.2.2	10.1.1.1	8080,49153	1	0	183313
2.893638000	10.1.1.1	10.1.2.2	49153,8080	206361	536	1
2.894110000	10.1.1.1	10.1.2.2	49153,8080	206897	536	1
2.894582000	10.1.1.1	10.1.2.2	49153,8080	207433	536	1
2.894954000	10.1.2.2	10.1.1.1	8080,49153	1	0	184385
2.895054000	10.1.1.1	10.1.2.2	49153,8080	207969	536	1
2.895526000	10.1.1.1	10.1.2.2	49153,8080	208505	536	1
2.895998000	10.1.1.1	10.1.2.2	49153,8080	209041	536	1
2.896303000	10.1.2.2	10.1.1.1	8080,49153	1	0	185457
2.896470000	10.1.1.1	10.1.2.2	49153,8080	209577	536	1
2.896942000	10.1.1.1	10.1.2.2	49153,8080	210113	536	1
2.897414000	10.1.1.1	10.1.2.2	49153,8080	210649	536	1
2.897652000	10.1.2.2	10.1.1.1	8080,49153	1	0	186529
2.897886000	10.1.1.1	10.1.2.2	49153,8080	211185	536	1
2.898358000	10.1.1.1	10.1.2.2	49153,8080	211721	536	1
2.898830000	10.1.1.1	10.1.2.2	49153,8080	212257	536	1
2.899000000	10.1.2.2	10.1.1.1	8080,49153	1	0	187601
2.899302000	10.1.1.1	10.1.2.2	49153,8080	212793	536	1
2.899774000	10.1.1.1	10.1.2.2	49153,8080	213329	536	1
2.900246000	10.1.1.1	10.1.2.2	49153,8080	213865	536	1
2.900349000	10.1.2.2	10.1.1.1	8080,49153	1	0	188673
2.900718000	10.1.1.1	10.1.2.2	49153,8080	214401	536	1
2.901190000	10.1.1.1	10.1.2.2	49153,8080	214937	536	1
2.901662000	10.1.1.1	10.1.2.2	49153,8080	215473	536	1
2.901697000	10.1.2.2	10.1.1.1	8080,49153	1	0	189745
2.902134000	10.1.1.1	10.1.2.2	49153,8080	216009	536	1
2.902606000	10.1.1.1	10.1.2.2	49153,8080	216545	536	1
2.903046000	10.1.2.2	10.1.1.1	8080,49153	1	0	190817
2.903078000	10.1.1.1	10.1.2.2	49153,8080	217081	536	1
2.903550000	10.1.1.1	10.1.2.2	49153,8080	217617	536	1
2.904022000	10.1.1.1	10.1.2.2	49153,8080	218153	536	1
2.904394000	10.1.2.2	10.1.1.1	8080,49153	1	0	191889
2.904494000	10.1.1.1	10.1.2.2	49153,8080	218689	536	1
2.904966000	10.1.1.1	10.1.2.2	49153,8080	219225	536	1
2.905438000	10.1.1.1	10.1.2.2	49153,8080	219761	536	1
2.905743000	10.1.2.2	10.1.1.1	8080,49153	1	0	192961
2.905910000	10.1.1.1	10.1.2.2	49153,8080	220297	536	1
2.906382000	10.1.1.1	10.1.2.2	49153,8080	220833	536	1
2.906854000	10.1.1.1	10.1.2.2	49153,8080	221369	536	1
2.907092000	10.1.2.2	10.1.1.1	8080,49153	1	0	194033
2.907326000	10.1.1.1	10.1.2.2	49153,8080	221905	536	1
2.907798000	10.1.1.1	10.1.2.2	49153,8080	222441	536	1
2.908270000	10.1.1.1	10.1.2.2	49153,8080	222977	536	1
2.908440000	10.1.2.2	10.1.1.1	8080,49153	1	0	195105
2.908742000	10.1.1.1	10.1.2.2	49153,8080	223513	536	1
2.909214000	10.1.1.1	10.1.2.2	49153,8080	224049	536	1
2.909686000	10.1.1.1	10.1.2.2	49153,8080	224585	536	1
2.909789000	10.1.2.2	10.1.1.1	8080,49153	1	0	196177
2.910158000	10.1.1.1	10.1.2.2	49153,8080	225121	536	1
2.910630000	10.1.1.1	10.1.2.2	49153,8080	225657	536	1
2.911102000	10.1.1.1	10.1.2.2	49153,8080	226193	536	1
2.911137000	10.1.2.2	10.1.1.1	8080,49153	1	0	197249
2.911574000	10.1.1.1	10.1.2.2	49153,8080	226729	536	1
2.912046000	10.1.1.1	10.1.2.2	49153,8080	227265	536	1
2.912486000	10.1.2.2	10.1.1.1	8080,49153	1	0	198321
2.912518000	10.1.1.1	10.1.2.2	49153,8080	227801	536	1
2.912990000	10.1.1.1	10.1.2.2	49153,8080	228337	536	1
2.913462000	10.1.1.1	10.1.2.2	49153,8080	228873	536	1
2.913834000	10.1.2.2	10.1.1.1	8080,49153	1	0	199393
2.913934000	10.1.1.1	10.1.2.2	49153,8080	229409	536	1
2.914406000	10.1.1.1	10.1.2.2	49153,8080	229945	536	1
2.914878000	10.1.1.1	10.1.2.2	49153,8080	230481	536	1
2.915183000	10.1.2.2	10.1.1.1	8080,49153	1	0	200465
2.915350000	10.1.1.1	10.1.2.2	49153,8080	231017	536	1
2.915822000	10.1.1.1	10.1.2.2	49153,8080	231553	536	1
2.916294000	10.1.1.1	10.1.2.2	49153,8080	232089	536	1
2.916532000	10.1.2.2	10.1.1.1	8080,49153	1	0	201537
2.916766000	10.1.1.1	10.1.2.2	49153,8080	232625	536	1
2.917238000	10.1.1.1	10.1.2.2	49153,8080	233161	536	1
2.917710000	10.1.1.1	10.1.2.2	49153,8080	233697	536	1
2.917880000	10.1.2.2	10.1.1.1	8080,49153	1	0	202609
2.918182000	10.1.1.1	10.1.2.2	49153,8080	234233	536	1
2.918654000	10.1.1.1	10.1.2.2	49153,8080	234769	536	1
2.919126000	10.1.1.1	10.1.2.2	49153,8080	235305	536	1
2.919229000	10.1.2.2	10.1.1.1	8080,49153	1	0	203681
2.919598000	10.1.1.1	10.1.2.2	49153,8080	235841	536	1
2.920070000	10.1.1.1	10.1.2.2	49153,8080	236377	536	1
2.920542000	10.1.1.1	10.1.2.2	49153,8080	236913	536	1
2.920577000	10.1.2.2	10.1.1.1	8080,49153	1	0	204753
2.921014000	10.1.1.1	10.1.2.2	49153,8080	237449	536	1
2.921486000	10.1.1.1	10.1.2.2	49153,8080	237985	536	1
2.921926000	10.1.2.2	10.1.1.1	8080,49153	1	0	205825
2.921958000	10.1.1.1	10.1.2.2	49153,8080	238521	536	1
2.922430000	10.1.1.1	10.1.2.2	49153,8080	239057	536	1
2.922902000	10.1.1.1	10.1.2.2	49153,8080	239593	536	1
2.923274000	10.1.2.2	10.1.1.1	8080,49153	1	0	206897
2.923374000	10.1.1.1	10.1.2.2	49153,8080	240129	536	1
2.923846000	10.1.1.1	10.1.2.2	49153,8080	240665	536	1
2.924318000	10.1.1.1	10.1.2.2	49153,8080	241201	536	1
2.924623000	10.1.2.2	10.1.1.1	8080,49153	1	0	207969
2.924790000	10.1.1.1	10.1.2.2	49153,8080	241737	536	1
2.925262000	10.1.1.1	10.1.2.2	49153,8080	242273	536	1
2.925734000	10.1.1.1	10.1.2.2	49153,8080	242809	536	1
2.925972000	10.1.2.2	10.1.1.1	8080,49153	1	0	209041
2.926206000	10.1.1.1	10.1.2.2	49153,8080	243345	536	1
2.926678000	10.1.1.1	10.1.2.2	49153,8080	243881	536	1
2.927150000	10.1.1.1	10.1.2.2	49153,8080	244417	536	1
2.927320000	10.1.2.2	10.1.1.1	8080,49153	1	0	210113
2.927622000	10.1.1.1	10.1.2.2	49153,8080	244953	536	1
2.928094000	10.1.1.1	10.1.2.2	49153,8080	245489	536	1
2.928566000	10.1.1.1	10.1.2.2	49153,8080	246025	536	1
2.928669000	10.1.2.2	10.1.1.1	8080,49153	1	0	211185
2.929038000	10.1.1.1	10.1.2.2	49153,8080	246561	536	1
2.929510000	10.1.1.1	10.1.2.2	49153,8080	247097	536	1
2.929982000	10.1.1.1	10.1.2.2	49153,8080	247633	536	1
2.930017000	10.1.2.2	10.1.1.1	8080,49153	1	0	212257
2.930454000	10.1.1.1	10.1.2.2	49153,8080	248169	536	1
2.930926000	10.1.1.1	10.1.2.2	49153,8080	248705	536	1
2.931366000	10.1.2.2	10.1.1.1	8080,49153	1	0	213329
2.931398000	10.1.1.1	10.1.2.2	49153,8080	249241	536	1
2.931870000	10.1.1.1	10.1.2.2	49153,8080	249777	536	1
2.932342000	10.1.1.1	10.1.2.2	49153,8080	250313	536	1
2.932714000	10.1.2.2	10.1.1.1	8080,49153	1	0	214401
2.932814000	10.1.1.1	10.1.2.2	49153,8080	250849	536	1
2.933286000	10.1.1.1	10.1.2.2	49153,8080	251385	536	1
2.933758000	10.1.1.1	10.1.2.2	49153,8080	251921	536	1
2.934063000	10.1.2.2	10.1.1.1	8080,49153	1	0	215473
2.934230000	10.1.1.1	10.1.2.2	49153,8080	252457	536	1
2.934702000	10.1.1.1	10.1.2.2	49153,8080	252993	536	1
2.935174000	10.1.1.1	10.1.2.2	49153,8080	253529	536	1
2.935412000	10.1.2.2	10.1.1.1	8080,49153	1	0	216545
2.935646000	10.1.1.1	10.1.2.2	49153,8080	254065	536	1
2.936118000	10.1.1.1	10.1.2.2	49153,8080	254601	536	1
2.936590000	10.1.1.1	10.1.2.2	49153,8080	255137	536	1
2.936760000	10.1.2.2	10.1.1.1	8080,49153	1	0	217617
2.937062000	10.1.1.1	10.1.2.2	49153,8080	255673	536	1
2.937534000	10.1.1.1	10.1.2.2	49153,8080	256209	536	1
2.938006000	10.1.1.1	10.1.2.2	49153,8080	256745	536	1
2.938109000	10.1.2.2	10.1.1.1	8080,49153	1	0	218689
2.938478000	10.1.1.1	10.1.2.2	49153,8080	257281	536	1
2.938950000	10.1.1.1	10.1.2.2	49153,8080	257817	536	1
2.939422000	10.1.1.1	10.1.2.2	49153,8080	258353	536	1
2.939457000	10.1.2.2	10.1.1.1	8080,49153	1	0	219761
2.939894000	10.1.1.1	10.1.2.2	49153,8080	258889	536	1
2.940366000	10.1.1.1	10.1.2.2	49153,8080	259425	536	1
2.940806000	10.1.2.2	10.1.1.1	8080,49153	1	0	220833
2.940838000	10.1.1.1	10.1.2.2	49153,8080	259961	536	1
2.941310000	10.1.1.1	10.1.2.2	49153,8080	260497	536	1
2.941782000	10.1.1.1	10.1.2.2	49153,8080	261033	536	1
2.942154000	10.1.2.2	10.1.1.1	8080,49153	1	0	221905
2.942254000	10.1.1.1	10.1.2.2	49153,8080	261569	536	1
2.942726000	10.1.1.1	10.1.2.2	49153,8080	262105	536	1
2.943198000	10.1.1.1	10.1.2.2	49153,8080	262641	536	1
2.943503000	10.1.2.2	10.1.1.1	8080,49153	1	0	222977
2.944852000	10.1.2.2	10.1.1.1	8080,49153	1	0	224049
2.946200000	10.1.2.2	10.1.1.1	8080,49153	1	0	225121
2.947549000	10.1.2.2	10.1.1.1	8080,49153	1	0	226193
2.948897000	10.1.2.2	10.1.1.1	8080,49153	1	0	227265
2.950246000	10.1.2.2	10.1.1.1	8080,49153	1	0	228337
2.951594000	10.1.2.2	10.1.1.1	8080,49153	1	0	229409
2.952943000	10.1.2.2	10.1.1.1	8080,49153	1	0	230481
2.954292000	10.1.2.2	10.1.1.1	8080,49153	1	0	231553
2.955640000	10.1.2.2	10.1.1.1	8080,49153	1	0	232625
2.956989000	10.1.2.2	10.1.1.1	8080,49153	1	0	233697
2.958337000	10.1.2.2	10.1.1.1	8080,49153	1	0	234769
2.959686000	10.1.2.2	10.1.1.1	8080,49153	1	0	235841
2.961035000	10.1.2.2	10.1.1.1	8080,49153	1	0	236913
2.962383000	10.1.2.2	10.1.1.1	8080,49153	1	0	237985
2.963732000	10.1.2.2	10.1.1.1	8080,49153	1	0	239057
2.965080000	10.1.2.2	10.1.1.1	8080,49153	1	0	240129
2.966429000	10.1.2.2	10.1.1.1	8080,49153	1	0	241201
2.967777000	10.1.2.2	10.1.1.1	8080,49153	1	0	242273
2.969126000	10.1.2.2	10.1.1.1	8080,49153	1	0	243345
2.970475000	10.1.2.2	10.1.1.1	8080,49153	1	0	244417
2.971823000	10.1.2.2	10.1.1.1	8080,49153	1	0	245489
2.973172000	10.1.2.2	10.1.1.1	8080,49153	1	0	246561
2.974520000	10.1.2.2	10.1.1.1	8080,49153	1	0	247633
2.975869000	10.1.2.2	10.1.1.1	8080,49153	1	0	248705
2.977217000	10.1.2.2	10.1.1.1	8080,49153	1	0	249777
2.978566000	10.1.2.2	10.1.1.1	8080,49153	1	0	250849
2.979915000	10.1.2.2	10.1.1.1	8080,49153	1	0	251921
2.981263000	10.1.2.2	10.1.1.1	8080,49153	1	0	252993
2.982612000	10.1.2.2	10.1.1.1	8080,49153	1	0	254065
2.983960000	10.1.2.2	10.1.1.1	8080,49153	1	0	255137
2.985309000	10.1.2.2	10.1.1.1	8080,49153	1	0	256209
2.986657000	10.1.2.2	10.1.1.1	8080,49153	1	0	257281
2.988006000	10.1.2.2	10.1.1.1	8080,49153	1	0	258353
2.989355000	10.1.2.2	10.1.1.1	8080,49153	1	0	259425
2.990703000	10.1.2.2	10.1.1.1	8080,49153	1	0	260497
2.992052000	10.1.2.2	10.1.1.1	8080,49153	1	0	261569
2.993400000	10.1.2.2	10.1.1.1	8080,49153	1	0	262641
3.078264000	10.1.1.1	10.1.2.2	49153,8080	263177	536	1
3.078736000	10.1.1.1	10.1.2.2	49153,8080	263713	536	1
3.079208000	10.1.1.1	10.1.2.2	49153,8080	264249	536	1
3.079680000	10.1.1.1	10.1.2.2	49153,8080	264785	536	1
3.080152000	10.1.1.1	10.1.2.2	49153,8080	265321	536	1
3.080624000	10.1.1.1	10.1.2.2	49153,8080	265857	536	1
3.081096000	10.1.1.1	10.1.2.2	49153,8080	266393	536	1
3.081568000	10.1.1.1	10.1.2.2	49153,8080	266929	536	1
3.082040000	10.1.1.1	10.1.2.2	49153,8080	267465	536	1
3.082512000	10.1.1.1	10.1.2.2	49153,8080	268001	536	1
3.082984000	10.1.1.1	10.1.2.2	49153,8080	268537	536	1
3.083456000	10.1.1.1	10.1.2.2	49153,8080	269073	536	1
3.083928000	10.1.1.1	10.1.2.2	49153,8080	269609	536	1
3.084400000	10.1.1.1	10.1.2.2	49153,8080	270145	536	1
3.084872000	10.1.1.1	10.1.2.2	49153,8080	270681	536	1
3.085344000	10.1.1.1	10.1.2.2	49153,8080	271217	536	1
3.085816000	10.1.1.1	10.1.2.2	49153,8080	271753	536	1
3.086288000	10.1.1.1	10.1.2.2	49153,8080	272289	536	1
3.086760000	10.1.1.1	10.1.2.2	49153,8080	272825	536	1
3.087232000	10.1.1.1	10.1.2.2	49153,8080	273361	536	1
3.087704000	10.1.1.1	10.1.2.2	49153,8080	273897	536	1
3.088176000	10.1.1.1	10.1.2.2	49153,8080	274433	536	1
3.088648000	10.1.1.1	10.1.2.2	49153,8080	274969	536	1
3.089120000	10.1.1.1	10.1.2.2	49153,8080	275505	536	1
3.089592000	10.1.1.1	10.1.2.2	49153,8080	276041	536	1
3.090064000	10.1.1.1	10.1.2.2	49153,8080	276577	536	1
3.090536000	10.1.1.1	10.1.2.2	49153,8080	277113	536	1
3.091008000	10.1.1.1	10.1.2.2	49153,8080	277649	536	1
3.091480000	10.1.1.1	10.1.2.2	49153,8080	278185	536	1
3.091952000	10.1.1.1	10.1.2.2	49153,8080	278721	536	1
3.094121000	10.1.1.1	10.1.2.2	49153,8080	279257	536	1
3.094593000	10.1.1.1	10.1.2.2	49153,8080	279793	536	1
3.095065000	10.1.1.1	10.1.2.2	49153,8080	280329	536	1
3.095537000	10.1.1.1	10.1.2.2	49153,8080	280865	536	1
3.096009000	10.1.1.1	10.1.2.2	49153,8080	281401	536	1
3.096481000	10.1.1.1	10.1.2.2	49153,8080	281937	536	1
3.096953000	10.1.1.1	10.1.2.2	49153,8080	282473	536	1
3.097425000	10.1.1.1	10.1.2.2	49153,8080	283009	536	1
3.097897000	10.1.1.1	10.1.2.2	49153,8080	283545	536	1
3.098369000	10.1.1.1	10.1.2.2	49153,8080	284081	536	1
3.098841000	10.1.1.1	10.1.2.2	49153,8080	284617	536	1
3.099000000	10.1.2.2	10.1.1.1	8080,49153	1	0	263713
3.099313000	10.1.1.1	10.1.2.2	49153,8080	285153	536	1
3.099785000	10.1.1.1	10.1.2.2	49153,8080	285689	536	1
3.100257000	10.1.1.1	10.1.2.2	49153,8080	286225	536	1
3.100349000	10.1.2.2	10.1.1.1	8080,49153	1	0	264785
3.100729000	10.1.1.1	10.1.2.2	49153,8080	286761	536	1
3.101201000	10.1.1.1	10.1.2.2	49153,8080	287297	536	1
3.101673000	10.1.1.1	10.1.2.2	49153,8080	287833	536	1
3.101697000	10.1.2.2	10.1.1.1	8080,49153	1	0	265857
3.102145000	10.1.1.1	10.1.2.2	49153,8080	288369	536	1
3.102617000	10.1.1.1	10.1.2.2	49153,8080	288905	536	1
3.103046000	10.1.2.2	10.1.1.1	8080,49153	1	0	266929
3.103089000	10.1.1.1	10.1.2.2	49153,8080	289441	536	1
3.103561000	10.1.1.1	10.1.2.2	49153,8080	289977	536	1
3.104033000	10.1.1.1	10.1.2.2	49153,8080	290513	536	1
3.104394000	10.1.2.2	10.1.1.1	8080,49153	1	0	268001
3.104505000	10.1.1.1	10.1.2.2	49153,8080	291049	536	1
3.104977000	10.1.1.1	10.1.2.2	49153,8080	291585	536	1
3.105449000	10.1.1.1	10.1.2.2	49153,8080	292121	536	1
