3.644707000	10.1.1.1	10.1.2.2	49153,8080	654617	536	1
3.645179000	10.1.1.1	10.1.2.2	49153,8080	655153	388	1
3.645329000	10.1.2.2	10.1.1.1	8080,49153	1	0	525601
3.646678000	10.1.2.2	10.1.1.1	8080,49153	1	0	526673
3.646688000	10.1.1.1	10.1.2.2	49153,8080	655541	536	1
3.647160000	10.1.1.1	10.1.2.2	49153,8080	656077	536	1
3.647632000	10.1.1.1	10.1.2.2	49153,8080	656613	388	1
3.648238000	10.1.2.2	10.1.1.1	8080,49153	1	0	527597
3.648323000	10.1.1.1	10.1.2.2	49153,8080	657001	536	1
3.648795000	10.1.1.1	10.1.2.2	49153,8080	657537	536	1
3.649267000	10.1.1.1	10.1.2.2	49153,8080	658073	388	1
3.649417000	10.1.2.2	10.1.1.1	8080,49153	1	0	528521
3.650766000	10.1.2.2	10.1.1.1	8080,49153	1	0	529593
3.650776000	10.1.1.1	10.1.2.2	49153,8080	658461	536	1
3.651248000	10.1.1.1	10.1.2.2	49153,8080	658997	536	1
3.651720000	10.1.1.1	10.1.2.2	49153,8080	659533	388	1
3.651976000	10.1.2.2	10.1.1.1	8080,49153	1	0	530517
3.652073000	10.1.1.1	10.1.2.2	49153,8080	659921	536	1
3.652545000	10.1.1.1	10.1.2.2	49153,8080	660457	536	1
3.653017000	10.1.1.1	10.1.2.2	49153,8080	660993	388	1
3.653155000	10.1.2.2	10.1.1.1	8080,49153	1	0	531441
3.654504000	10.1.2.2	10.1.1.1	8080,49153	1	0	532513
3.654513000	10.1.1.1	10.1.2.2	49153,8080	661381	536	1
3.654985000	10.1.1.1	10.1.2.2	49153,8080	661917	536	1
3.655457000	10.1.1.1	10.1.2.2	49153,8080	662453	388	1
3.655713000	10.1.2.2	10.1.1.1	8080,49153	1	0	533437
3.655811000	10.1.1.1	10.1.2.2	49153,8080	662841	536	1
3.656283000	10.1.1.1	10.1.2.2	49153,8080	663377	536	1
3.656755000	10.1.1.1	10.1.2.2	49153,8080	663913	388	1
3.656893000	10.1.2.2	10.1.1.1	8080,49153	1	0	534361
3.658241000	10.1.2.2	10.1.1.1	8080,49153	1	0	535433
3.658251000	10.1.1.1	10.1.2.2	49153,8080	664301	536	1
3.658723000	10.1.1.1	10.1.2.2	49153,8080	664837	536	1
3.659195000	10.1.1.1	10.1.2.2	49153,8080	665373	388	1
3.659451000	10.1.2.2	10.1.1.1	8080,49153	1	0	536357
3.659548000	10.1.1.1	10.1.2.2	49153,8080	665761	536	1
3.660020000	10.1.1.1	10.1.2.2	49153,8080	666297	536	1
3.660492000	10.1.1.1	10.1.2.2	49153,8080	666833	388	1
3.660630000	10.1.2.2	10.1.1.1	8080,49153	1	0	537281
3.661979000	10.1.2.2	10.1.1.1	8080,49153	1	0	538353
3.661988000	10.1.1.1	10.1.2.2	49153,8080	667221	536	1
3.662460000	10.1.1.1	10.1.2.2	49153,8080	667757	536	1
3.662932000	10.1.1.1	10.1.2.2	49153,8080	668293	388	1
3.663158000	10.1.2.2	10.1.1.1	8080,49153	1	0	539277
3.663286000	10.1.1.1	10.1.2.2	49153,8080	668681	536	1
3.663758000	10.1.1.1	10.1.2.2	49153,8080	669217	536	1
3.664230000	10.1.1.1	10.1.2.2	49153,8080	669753	388	1
3.664338000	10.1.2.2	10.1.1.1	8080,49153	1	0	540201
3.665686000	10.1.2.2	10.1.1.1	8080,49153	1	0	541273
3.665726000	10.1.1.1	10.1.2.2	49153,8080	670141	536	1
3.666198000	10.1.1.1	10.1.2.2	49153,8080	670677	536	1
3.666670000	10.1.1.1	10.1.2.2	49153,8080	671213	388	1
3.666866000	10.1.2.2	10.1.1.1	8080,49153	1	0	542197
3.667024000	10.1.1.1	10.1.2.2	49153,8080	671601	536	1
3.667496000	10.1.1.1	10.1.2.2	49153,8080	672137	536	1
3.667968000	10.1.1.1	10.1.2.2	49153,8080	672673	388	1
3.668045000	10.1.2.2	10.1.1.1	8080,49153	1	0	543121
3.669394000	10.1.2.2	10.1.1.1	8080,49153	1	0	544193
3.669464000	10.1.1.1	10.1.2.2	49153,8080	673061	536	1
3.669936000	10.1.1.1	10.1.2.2	49153,8080	673597	536	1
3.670408000	10.1.1.1	10.1.2.2	49153,8080	674133	388	1
3.670573000	10.1.2.2	10.1.1.1	8080,49153	1	0	545117
3.670761000	10.1.1.1	10.1.2.2	49153,8080	674521	536	1
3.671233000	10.1.1.1	10.1.2.2	49153,8080	675057	536	1
3.671705000	10.1.1.1	10.1.2.2	49153,8080	675593	388	1
3.671752000	10.1.2.2	10.1.1.1	8080,49153	1	0	546041
3.673101000	10.1.2.2	10.1.1.1	8080,49153	1	0	547113
3.673201000	10.1.1.1	10.1.2.2	49153,8080	675981	536	1
3.673673000	10.1.1.1	10.1.2.2	49153,8080	676517	536	1
3.674145000	10.1.1.1	10.1.2.2	49153,8080	677053	388	1
3.674284000	10.1.2.2	10.1.1.1	8080,49153	1	0	548037
3.674499000	10.1.1.1	10.1.2.2	49153,8080	677441	536	1
3.674971000	10.1.1.1	10.1.2.2	49153,8080	677977	536	1
3.675443000	10.1.1.1	10.1.2.2	49153,8080	678513	388	1
3.675464000	10.1.2.2	10.1.1.1	8080,49153	1	0	548961
3.676812000	10.1.2.2	10.1.1.1	8080,49153	1	0	550033
3.676822000	10.1.1.1	10.1.2.2	49153,8080	678901	536	1
3.677294000	10.1.1.1	10.1.2.2	49153,8080	679437	536	1
3.677766000	10.1.1.1	10.1.2.2	49153,8080	679973	388	1
3.677992000	10.1.2.2	10.1.1.1	8080,49153	1	0	550957
3.678120000	10.1.1.1	10.1.2.2	49153,8080	680361	536	1
3.678592000	10.1.1.1	10.1.2.2	49153,8080	680897	536	1
3.679064000	10.1.1.1	10.1.2.2	49153,8080	681433	388	1
3.679171000	10.1.2.2	10.1.1.1	8080,49153	1	0	551881
3.680520000	10.1.2.2	10.1.1.1	8080,49153	1	0	552953
3.680560000	10.1.1.1	10.1.2.2	49153,8080	681821	536	1
3.681032000	10.1.1.1	10.1.2.2	49153,8080	682357	536	1
3.681504000	10.1.1.1	10.1.2.2	49153,8080	682893	388	1
3.681699000	10.1.2.2	10.1.1.1	8080,49153	1	0	553877
3.681857000	10.1.1.1	10.1.2.2	49153,8080	683281	536	1
3.682329000	10.1.1.1	10.1.2.2	49153,8080	683817	536	1
3.682801000	10.1.1.1	10.1.2.2	49153,8080	684353	388	1
3.682879000	10.1.2.2	10.1.1.1	8080,49153	1	0	554801
3.684227000	10.1.2.2	10.1.1.1	8080,49153	1	0	555873
3.684297000	10.1.1.1	10.1.2.2	49153,8080	684741	536	1
3.684769000	10.1.1.1	10.1.2.2	49153,8080	685277	536	1
3.685241000	10.1.1.1	10.1.2.2	49153,8080	685813	388	1
3.685407000	10.1.2.2	10.1.1.1	8080,49153	1	0	556797
3.685595000	10.1.1.1	10.1.2.2	49153,8080	686201	536	1
3.686067000	10.1.1.1	10.1.2.2	49153,8080	686737	536	1
3.686539000	10.1.1.1	10.1.2.2	49153,8080	687273	388	1
3.686586000	10.1.2.2	10.1.1.1	8080,49153	1	0	557721
3.687935000	10.1.2.2	10.1.1.1	8080,49153	1	0	558793
3.688035000	10.1.1.1	10.1.2.2	49153,8080	687661	536	1
3.688507000	10.1.1.1	10.1.2.2	49153,8080	688197	536	1
3.688979000	10.1.1.1	10.1.2.2	49153,8080	688733	388	1
3.689118000	10.1.2.2	10.1.1.1	8080,49153	1	0	559717
3.689332000	10.1.1.1	10.1.2.2	49153,8080	689121	536	1
3.689804000	10.1.1.1	10.1.2.2	49153,8080	689657	536	1
3.690276000	10.1.1.1	10.1.2.2	49153,8080	690193	388	1
3.690297000	10.1.2.2	10.1.1.1	8080,49153	1	0	560641
3.691646000	10.1.2.2	10.1.1.1	8080,49153	1	0	561713
3.691656000	10.1.1.1	10.1.2.2	49153,8080	690581	536	1
3.692128000	10.1.1.1	10.1.2.2	49153,8080	691117	536	1
3.692600000	10.1.1.1	10.1.2.2	49153,8080	691653	388	1
3.692825000	10.1.2.2	10.1.1.1	8080,49153	1	0	562637
3.692953000	10.1.1.1	10.1.2.2	49153,8080	692041	536	1
3.693425000	10.1.1.1	10.1.2.2	49153,8080	692577	536	1
3.693897000	10.1.1.1	10.1.2.2	49153,8080	693113	388	1
3.694005000	10.1.2.2	10.1.1.1	8080,49153	1	0	563561
3.695353000	10.1.2.2	10.1.1.1	8080,49153	1	0	564633
3.695393000	10.1.1.1	10.1.2.2	49153,8080	693501	536	1
3.695865000	10.1.1.1	10.1.2.2	49153,8080	694037	536	1
3.696337000	10.1.1.1	10.1.2.2	49153,8080	694573	388	1
3.696533000	10.1.2.2	10.1.1.1	8080,49153	1	0	565557
3.696691000	10.1.1.1	10.1.2.2	49153,8080	694961	536	1
3.697163000	10.1.1.1	10.1.2.2	49153,8080	695497	536	1
3.697635000	10.1.1.1	10.1.2.2	49153,8080	696033	388	1
3.697712000	10.1.2.2	10.1.1.1	8080,49153	1	0	566481
3.699061000	10.1.2.2	10.1.1.1	8080,49153	1	0	567553
3.699131000	10.1.1.1	10.1.2.2	49153,8080	696421	536	1
3.699603000	10.1.1.1	10.1.2.2	49153,8080	696957	536	1
3.700075000	10.1.1.1	10.1.2.2	49153,8080	697493	388	1
3.700240000	10.1.2.2	10.1.1.1	8080,49153	1	0	568477
3.700428000	10.1.1.1	10.1.2.2	49153,8080	697881	536	1
3.700900000	10.1.1.1	10.1.2.2	49153,8080	698417	536	1
3.701372000	10.1.1.1	10.1.2.2	49153,8080	698953	388	1
3.701420000	10.1.2.2	10.1.1.1	8080,49153	1	0	569401
3.702768000	10.1.2.2	10.1.1.1	8080,49153	1	0	570473
3.702868000	10.1.1.1	10.1.2.2	49153,8080	699341	536	1
3.703340000	10.1.1.1	10.1.2.2	49153,8080	699877	536	1
3.703812000	10.1.1.1	10.1.2.2	49153,8080	700413	388	1
3.703952000	10.1.2.2	10.1.1.1	8080,49153	1	0	571397
3.704166000	10.1.1.1	10.1.2.2	49153,8080	700801	536	1
3.704638000	10.1.1.1	10.1.2.2	49153,8080	701337	536	1
3.705110000	10.1.1.1	10.1.2.2	49153,8080	701873	388	1
3.705131000	10.1.2.2	10.1.1.1	8080,49153	1	0	572321
3.706480000	10.1.2.2	10.1.1.1	8080,49153	1	0	573393
3.706489000	10.1.1.1	10.1.2.2	49153,8080	702261	536	1
3.706961000	10.1.1.1	10.1.2.2	49153,8080	702797	536	1
3.707433000	10.1.1.1	10.1.2.2	49153,8080	703333	388	1
3.707659000	10.1.2.2	10.1.1.1	8080,49153	1	0	574317
3.707787000	10.1.1.1	10.1.2.2	49153,8080	703721	536	1
3.708259000	10.1.1.1	10.1.2.2	49153,8080	704257	536	1
3.708731000	10.1.1.1	10.1.2.2	49153,8080	704793	388	1
3.708838000	10.1.2.2	10.1.1.1	8080,49153	1	0	575241
3.710187000	10.1.2.2	10.1.1.1	8080,49153	1	0	576313
3.710227000	10.1.1.1	10.1.2.2	49153,8080	705181	536	1
3.710699000	10.1.1.1	10.1.2.2	49153,8080	705717	536	1
3.711171000	10.1.1.1	10.1.2.2	49153,8080	706253	388	1
3.711366000	10.1.2.2	10.1.1.1	8080,49153	1	0	577237
3.711524000	10.1.1.1	10.1.2.2	49153,8080	706641	536	1
3.711996000	10.1.1.1	10.1.2.2	49153,8080	707177	536	1
3.712468000	10.1.1.1	10.1.2.2	49153,8080	707713	388	1
3.712546000	10.1.2.2	10.1.1.1	8080,49153	1	0	578161
3.713894000	10.1.2.2	10.1.1.1	8080,49153	1	0	579233
3.713964000	10.1.1.1	10.1.2.2	49153,8080	708101	536	1
3.714436000	10.1.1.1	10.1.2.2	49153,8080	708637	536	1
3.714908000	10.1.1.1	10.1.2.2	49153,8080	709173	388	1
3.715074000	10.1.2.2	10.1.1.1	8080,49153	1	0	580157
3.715262000	10.1.1.1	10.1.2.2	49153,8080	709561	536	1
3.715734000	10.1.1.1	10.1.2.2	49153,8080	710097	536	1
3.716206000	10.1.1.1	10.1.2.2	49153,8080	710633	388	1
3.716253000	10.1.2.2	10.1.1.1	8080,49153	1	0	581081
3.717602000	10.1.2.2	10.1.1.1	8080,49153	1	0	582153
3.717702000	10.1.1.1	10.1.2.2	49153,8080	711021	536	1
3.718174000	10.1.1.1	10.1.2.2	49153,8080	711557	536	1
3.718646000	10.1.1.1	10.1.2.2	49153,8080	712093	388	1
3.718785000	10.1.2.2	10.1.1.1	8080,49153	1	0	583077
3.719000000	10.1.1.1	10.1.2.2	49153,8080	712481	536	1
3.719472000	10.1.1.1	10.1.2.2	49153,8080	713017	536	1
3.719944000	10.1.1.1	10.1.2.2	49153,8080	713553	388	1
3.719965000	10.1.2.2	10.1.1.1	8080,49153	1	0	584001
3.721313000	10.1.2.2	10.1.1.1	8080,49153	1	0	585073
3.721323000	10.1.1.1	10.1.2.2	49153,8080	713941	536	1
3.721795000	10.1.1.1	10.1.2.2	49153,8080	714477	536	1
3.722267000	10.1.1.1	10.1.2.2	49153,8080	715013	388	1
3.722493000	10.1.2.2	10.1.1.1	8080,49153	1	0	585997
3.722620000	10.1.1.1	10.1.2.2	49153,8080	715401	536	1
3.723092000	10.1.1.1	10.1.2.2	49153,8080	715937	536	1
3.723564000	10.1.1.1	10.1.2.2	49153,8080	716473	388	1
3.723672000	10.1.2.2	10.1.1.1	8080,49153	1	0	586921
3.725021000	10.1.2.2	10.1.1.1	8080,49153	1	0	587993
3.725060000	10.1.1.1	10.1.2.2	49153,8080	716861	536	1
3.725532000	10.1.1.1	10.1.2.2	49153,8080	717397	536	1
3.726004000	10.1.1.1	10.1.2.2	49153,8080	717933	388	1
3.726200000	10.1.2.2	10.1.1.1	8080,49153	1	0	588917
3.726358000	10.1.1.1	10.1.2.2	49153,8080	718321	536	1
3.726830000	10.1.1.1	10.1.2.2	49153,8080	718857	536	1
3.727302000	10.1.1.1	10.1.2.2	49153,8080	719393	388	1
3.727379000	10.1.2.2	10.1.1.1	8080,49153	1	0	589841
3.728728000	10.1.2.2	10.1.1.1	8080,49153	1	0	590913
3.728798000	10.1.1.1	10.1.2.2	49153,8080	719781	536	1
3.729270000	10.1.1.1	10.1.2.2	49153,8080	720317	536	1
3.729742000	10.1.1.1	10.1.2.2	49153,8080	720853	388	1
3.729907000	10.1.2.2	10.1.1.1	8080,49153	1	0	591837
3.730096000	10.1.1.1	10.1.2.2	49153,8080	721241	536	1
3.730568000	10.1.1.1	10.1.2.2	49153,8080	721777	536	1
3.731040000	10.1.1.1	10.1.2.2	49153,8080	722313	388	1
3.731087000	10.1.2.2	10.1.1.1	8080,49153	1	0	592761
3.732435000	10.1.2.2	10.1.1.1	8080,49153	1	0	593833
3.732536000	10.1.1.1	10.1.2.2	49153,8080	722701	536	1
3.733008000	10.1.1.1	10.1.2.2	49153,8080	723237	536	1
3.733480000	10.1.1.1	10.1.2.2	49153,8080	723773	388	1
3.733619000	10.1.2.2	10.1.1.1	8080,49153	1	0	594757
3.733833000	10.1.1.1	10.1.2.2	49153,8080	724161	536	1
3.734305000	10.1.1.1	10.1.2.2	49153,8080	724697	536	1
3.734777000	10.1.1.1	10.1.2.2	49153,8080	725233	388	1
3.734798000	10.1.2.2	10.1.1.1	8080,49153	1	0	595681
3.736147000	10.1.2.2	10.1.1.1	8080,49153	1	0	596753
3.736156000	10.1.1.1	10.1.2.2	49153,8080	725621	536	1
3.736628000	10.1.1.1	10.1.2.2	49153,8080	726157	536	1
3.737100000	10.1.1.1	10.1.2.2	49153,8080	726693	388	1
3.737326000	10.1.2.2	10.1.1.1	8080,49153	1	0	597677
3.737454000	10.1.1.1	10.1.2.2	49153,8080	727081	536	1
3.737926000	10.1.1.1	10.1.2.2	49153,8080	727617	536	1
3.738398000	10.1.1.1	10.1.2.2	49153,8080	728153	388	1
3.738506000	10.1.2.2	10.1.1.1	8080,49153	1	0	598601
3.739854000	10.1.2.2	10.1.1.1	8080,49153	1	0	599673
3.739894000	10.1.1.1	10.1.2.2	49153,8080	728541	536	1
3.740366000	10.1.1.1	10.1.2.2	49153,8080	729077	536	1
3.740838000	10.1.1.1	10.1.2.2	49153,8080	729613	388	1
3.741034000	10.1.2.2	10.1.1.1	8080,49153	1	0	600597
3.741192000	10.1.1.1	10.1.2.2	49153,8080	730001	536	1
3.741664000	10.1.1.1	10.1.2.2	49153,8080	730537	536	1
3.742136000	10.1.1.1	10.1.2.2	49153,8080	731073	388	1
3.742213000	10.1.2.2	10.1.1.1	8080,49153	1	0	601521
3.743562000	10.1.2.2	10.1.1.1	8080,49153	1	0	602593
3.743632000	10.1.1.1	10.1.2.2	49153,8080	731461	536	1
3.744104000	10.1.1.1	10.1.2.2	49153,8080	731997	536	1
3.744576000	10.1.1.1	10.1.2.2	49153,8080	732533	388	1
3.744741000	10.1.2.2	10.1.1.1	8080,49153	1	0	603517
3.744929000	10.1.1.1	10.1.2.2	49153,8080	732921	536	1
3.745401000	10.1.1.1	10.1.2.2	49153,8080	733457	536	1
3.745873000	10.1.1.1	10.1.2.2	49153,8080	733993	388	1
3.745920000	10.1.2.2	10.1.1.1	8080,49153	1	0	604441
3.747269000	10.1.2.2	10.1.1.1	8080,49153	1	0	605513
3.747369000	10.1.1.1	10.1.2.2	49153,8080	734381	536	1
3.747841000	10.1.1.1	10.1.2.2	49153,8080	734917	536	1
3.748313000	10.1.1.1	10.1.2.2	49153,8080	735453	388	1
3.748448000	10.1.2.2	10.1.1.1	8080,49153	1	0	606437
3.748667000	10.1.1.1	10.1.2.2	49153,8080	735841	536	1
3.749139000	10.1.1.1	10.1.2.2	49153,8080	736377	536	1
3.749611000	10.1.1.1	10.1.2.2	49153,8080	736913	388	1
3.749628000	10.1.2.2	10.1.1.1	8080,49153	1	0	607361
3.750976000	10.1.2.2	10.1.1.1	8080,49153	1	0	608433
3.750990000	10.1.1.1	10.1.2.2	49153,8080	737301	536	1
3.751462000	10.1.1.1	10.1.2.2	49153,8080	737837	536	1
3.751934000	10.1.1.1	10.1.2.2	49153,8080	738373	388	1
3.752156000	10.1.2.2	10.1.1.1	8080,49153	1	0	609357
3.752288000	10.1.1.1	10.1.2.2	49153,8080	738761	536	1
3.752760000	10.1.1.1	10.1.2.2	49153,8080	739297	536	1
3.753232000	10.1.1.1	10.1.2.2	49153,8080	739833	388	1
3.753335000	10.1.2.2	10.1.1.1	8080,49153	1	0	610281
3.754684000	10.1.2.2	10.1.1.1	8080,49153	1	0	611353
3.754728000	10.1.1.1	10.1.2.2	49153,8080	740221	536	1
3.755200000	10.1.1.1	10.1.2.2	49153,8080	740757	536	1
3.755672000	10.1.1.1	10.1.2.2	49153,8080	741293	388	1
3.755863000	10.1.2.2	10.1.1.1	8080,49153	1	0	612277
3.756025000	10.1.1.1	10.1.2.2	49153,8080	741681	536	1
3.756497000	10.1.1.1	10.1.2.2	49153,8080	742217	536	1
3.756969000	10.1.1.1	10.1.2.2	49153,8080	742753	388	1
3.757043000	10.1.2.2	10.1.1.1	8080,49153	1	0	613201
3.758391000	10.1.2.2	10.1.1.1	8080,49153	1	0	614273
3.758465000	10.1.1.1	10.1.2.2	49153,8080	743141	536	1
3.758937000	10.1.1.1	10.1.2.2	49153,8080	743677	536	1
3.759409000	10.1.1.1	10.1.2.2	49153,8080	744213	388	1
3.759571000	10.1.2.2	10.1.1.1	8080,49153	1	0	615197
3.759763000	10.1.1.1	10.1.2.2	49153,8080	744601	536	1
3.760235000	10.1.1.1	10.1.2.2	49153,8080	745137	536	1
3.760707000	10.1.1.1	10.1.2.2	49153,8080	745673	388	1
3.760750000	10.1.2.2	10.1.1.1	8080,49153	1	0	616121
3.762099000	10.1.2.2	10.1.1.1	8080,49153	1	0	617193
3.762203000	10.1.1.1	10.1.2.2	49153,8080	746061	536	1
3.762675000	10.1.1.1	10.1.2.2	49153,8080	746597	536	1
3.763147000	10.1.1.1	10.1.2.2	49153,8080	747133	388	1
3.763278000	10.1.2.2	10.1.1.1	8080,49153	1	0	618117
3.763500000	10.1.1.1	10.1.2.2	49153,8080	747521	536	1
3.763972000	10.1.1.1	10.1.2.2	49153,8080	748057	536	1
3.764444000	10.1.1.1	10.1.2.2	49153,8080	748593	388	1
3.764458000	10.1.2.2	10.1.1.1	8080,49153	1	0	619041
3.765806000	10.1.2.2	10.1.1.1	8080,49153	1	0	620113
3.765824000	10.1.1.1	10.1.2.2	49153,8080	748981	536	1
3.766296000	10.1.1.1	10.1.2.2	49153,8080	749517	536	1
3.766768000	10.1.1.1	10.1.2.2	49153,8080	750053	388	1
3.766986000	10.1.2.2	10.1.1.1	8080,49153	1	0	621037
3.767121000	10.1.1.1	10.1.2.2	49153,8080	750441	536	1
3.767593000	10.1.1.1	10.1.2.2	49153,8080	750977	536	1
3.768065000	10.1.1.1	10.1.2.2	49153,8080	751513	388	1
3.768165000	10.1.2.2	10.1.1.1	8080,49153	1	0	621961
3.769514000	10.1.2.2	10.1.1.1	8080,49153	1	0	623033
3.769561000	10.1.1.1	10.1.2.2	49153,8080	751901	536	1
3.770033000	10.1.1.1	10.1.2.2	49153,8080	752437	536	1
3.770505000	10.1.1.1	10.1.2.2	49153,8080	752973	388	1
3.770693000	10.1.2.2	10.1.1.1	8080,49153	1	0	623957
3.770859000	10.1.1.1	10.1.2.2	49153,8080	753361	536	1
3.771331000	10.1.1.1	10.1.2.2	49153,8080	753897	536	1
3.771803000	10.1.1.1	10.1.2.2	49153,8080	754433	388	1
3.771872000	10.1.2.2	10.1.1.1	8080,49153	1	0	624881
3.773221000	10.1.2.2	10.1.1.1	8080,49153	1	0	625953
3.773299000	10.1.1.1	10.1.2.2	49153,8080	754821	536	1
3.773771000	10.1.1.1	10.1.2.2	49153,8080	755357	536	1
3.774243000	10.1.1.1	10.1.2.2	49153,8080	755893	388	1
3.774400000	10.1.2.2	10.1.1.1	8080,49153	1	0	626877
3.774596000	10.1.1.1	10.1.2.2	49153,8080	756281	536	1
3.775068000	10.1.1.1	10.1.2.2	49153,8080	756817	536	1
3.775540000	10.1.1.1	10.1.2.2	49153,8080	757353	388	1
3.775580000	10.1.2.2	10.1.1.1	8080,49153	1	0	627801
3.776928000	10.1.2.2	10.1.1.1	8080,49153	1	0	628873
3.777036000	10.1.1.1	10.1.2.2	49153,8080	757741	536	1
3.777508000	10.1.1.1	10.1.2.2	49153,8080	758277	536	1
3.777980000	10.1.1.1	10.1.2.2	49153,8080	758813	388	1
3.778108000	10.1.2.2	10.1.1.1	8080,49153	1	0	629797
3.778334000	10.1.1.1	10.1.2.2	49153,8080	759201	536	1
3.778806000	10.1.1.1	10.1.2.2	49153,8080	759737	536	1
3.779278000	10.1.1.1	10.1.2.2	49153,8080	760273	388	1
3.779287000	10.1.2.2	10.1.1.1	8080,49153	1	0	630721
3.780636000	10.1.2.2	10.1.1.1	8080,49153	1	0	631793
3.780657000	10.1.1.1	10.1.2.2	49153,8080	760661	536	1
3.781129000	10.1.1.1	10.1.2.2	49153,8080	761197	536	1
3.781601000	10.1.1.1	10.1.2.2	49153,8080	761733	388	1
3.781815000	10.1.2.2	10.1.1.1	8080,49153	1	0	632717
3.781955000	10.1.1.1	10.1.2.2	49153,8080	762121	536	1
3.782427000	10.1.1.1	10.1.2.2	49153,8080	762657	536	1
3.782899000	10.1.1.1	10.1.2.2	49153,8080	763193	388	1
3.782995000	10.1.2.2	10.1.1.1	8080,49153	1	0	633641
3.784343000	10.1.2.2	10.1.1.1	8080,49153	1	0	634713
3.784395000	10.1.1.1	10.1.2.2	49153,8080	763581	536	1
3.784867000	10.1.1.1	10.1.2.2	49153,8080	764117	536	1
3.785339000	10.1.1.1	10.1.2.2	49153,8080	764653	388	1
3.785523000	10.1.2.2	10.1.1.1	8080,49153	1	0	635637
3.785692000	10.1.1.1	10.1.2.2	49153,8080	765041	536	1
3.786164000	10.1.1.1	10.1.2.2	49153,8080	765577	536	1
3.786636000	10.1.1.1	10.1.2.2	49153,8080	766113	388	1
3.786702000	10.1.2.2	10.1.1.1	8080,49153	1	0	636561
3.788051000	10.1.2.2	10.1.1.1	8080,49153	1	0	637633
3.788132000	10.1.1.1	10.1.2.2	49153,8080	766501	536	1
3.788604000	10.1.1.1	10.1.2.2	49153,8080	767037	536	1
3.789076000	10.1.1.1	10.1.2.2	49153,8080	767573	388	1
3.789230000	10.1.2.2	10.1.1.1	8080,49153	1	0	638557
3.789430000	10.1.1.1	10.1.2.2	49153,8080	767961	536	1
3.789902000	10.1.1.1	10.1.2.2	49153,8080	768497	536	1
3.790374000	10.1.1.1	10.1.2.2	49153,8080	769033	388	1
3.790410000	10.1.2.2	10.1.1.1	8080,49153	1	0	639481
3.791758000	10.1.2.2	10.1.1.1	8080,49153	1	0	640553
3.791870000	10.1.1.1	10.1.2.2	49153,8080	769421	536	1
3.792342000	10.1.1.1	10.1.2.2	49153,8080	769957	536	1
3.792814000	10.1.1.1	10.1.2.2	49153,8080	770493	388	1
3.792938000	10.1.2.2	10.1.1.1	8080,49153	1	0	641477
3.793168000	10.1.1.1	10.1.2.2	49153,8080	770881	536	1
3.793640000	10.1.1.1	10.1.2.2	49153,8080	771417	536	1
3.794112000	10.1.1.1	10.1.2.2	49153,8080	771953	388	1
3.794117000	10.1.2.2	10.1.1.1	8080,49153	1	0	642401
3.795466000	10.1.2.2	10.1.1.1	8080,49153	1	0	643473
3.795491000	10.1.1.1	10.1.2.2	49153,8080	772341	536	1
3.795963000	10.1.1.1	10.1.2.2	49153,8080	772877	536	1
3.796435000	10.1.1.1	10.1.2.2	49153,8080	773413	388	1
3.796645000	10.1.2.2	10.1.1.1	8080,49153	1	0	644397
3.796788000	10.1.1.1	10.1.2.2	49153,8080	773801	536	1
3.797260000	10.1.1.1	10.1.2.2	49153,8080	774337	536	1
3.797732000	10.1.1.1	10.1.2.2	49153,8080	774873	388	1
3.797824000	10.1.2.2	10.1.1.1	8080,49153	1	0	645321
3.799173000	10.1.2.2	10.1.1.1	8080,49153	1	0	646393
3.799228000	10.1.1.1	10.1.2.2	49153,8080	775261	536	1
3.799700000	10.1.1.1	10.1.2.2	49153,8080	775797	536	1
3.800172000	10.1.1.1	10.1.2.2	49153,8080	776333	388	1
3.800352000	10.1.2.2	10.1.1.1	8080,49153	1	0	647317
3.800526000	10.1.1.1	10.1.2.2	49153,8080	776721	536	1
3.800998000	10.1.1.1	10.1.2.2	49153,8080	777257	536	1
3.801470000	10.1.1.1	10.1.2.2	49153,8080	777793	388	1
3.801532000	10.1.2.2	10.1.1.1	8080,49153	1	0	648241
3.802880000	10.1.2.2	10.1.1.1	8080,49153	1	0	649313
3.802966000	10.1.1.1	10.1.2.2	49153,8080	778181	536	1
3.803438000	10.1.1.1	10.1.2.2	49153,8080	778717	536	1
3.803910000	10.1.1.1	10.1.2.2	49153,8080	779253	388	1
3.804060000	10.1.2.2	10.1.1.1	8080,49153	1	0	650237
3.804264000	10.1.1.1	10.1.2.2	49153,8080	779641	536	1
3.804736000	10.1.1.1	10.1.2.2	49153,8080	780177	536	1
3.805208000	10.1.1.1	10.1.2.2	49153,8080	780713	388	1
3.805239000	10.1.2.2	10.1.1.1	8080,49153	1	0	651161
3.806588000	10.1.2.2	10.1.1.1	8080,49153	1	0	652233
3.806704000	10.1.1.1	10.1.2.2	49153,8080	781101	536	1
3.807176000	10.1.1.1	10.1.2.2	49153,8080	781637	536	1
3.807648000	10.1.1.1	10.1.2.2	49153,8080	782173	388	1
3.863734000	10.1.2.2	10.1.1.1	8080,49153	1	0	653157
3.863819000	10.1.1.1	10.1.2.2	49153,8080	782561	536	1
3.864291000	10.1.1.1	10.1.2.2	49153,8080	783097	536	1
3.864763000	10.1.1.1	10.1.2.2	49153,8080	783633	388	1
3.864913000	10.1.2.2	10.1.1.1	8080,49153	1	0	654081
3.866262000	10.1.2.2	10.1.1.1	8080,49153	1	0	655153
